product_name,product_price,product_url
"蔴鑽農坊 黑琵牛蒡茶, 13g, 10包, 1盒",$174,https://www.tw.coupang.com/products/%E8%94%B4%E9%91%BD%E8%BE%B2%E5%9D%8A-%E9%BB%91%E7%90%B5%E7%89%9B%E8%92%A1%E8%8C%B6-173936423682049?itemId=173936423682050&vendorItemId=173936419487745&sourceType=search&rank=25&searchId=517da01eb3d74073a76a4ce33d6a83b6&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"正官庄 高麗蔘精EVERYTIME片狀, 15片, 1盒",$460,https://www.tw.coupang.com/products/%E6%AD%A3%E5%AE%98%E5%BA%84-%E9%AB%98%E9%BA%97%E8%94%98%E7%B2%BEEVERYTIME%E7%89%87%E7%8B%80-371466696638468?itemId=371466696589314&vendorItemId=371466696638465&sourceType=search&rank=26&searchId=517da01eb3d74073a76a4ce33d6a83b6&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"Pungnyeonbogam 高麗紅蔘Today Good Time飲隨身包, 15g, 30條",$236,https://www.tw.coupang.com/products/Pungnyeonbogam-%E9%AB%98%E9%BA%97%E7%B4%85%E8%94%98Today-Good-Time%E9%A3%B2%E9%9A%A8%E8%BA%AB%E5%8C%85-21001665126931?itemId=21021283221292&vendorItemId=21083458612975&sourceType=search&rank=27&searchId=517da01eb3d74073a76a4ce33d6a83b6&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"6年根高麗蔘隨身包禮盒, 1組, 1000g","$1,207",https://www.tw.coupang.com/products/6%E5%B9%B4%E6%A0%B9%E9%AB%98%E9%BA%97%E8%94%98%E9%9A%A8%E8%BA%AB%E5%8C%85%E7%A6%AE%E7%9B%92-21007676999962?itemId=21020495257312&vendorItemId=21087828750810&sourceType=search&rank=28&searchId=517da01eb3d74073a76a4ce33d6a83b6&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"永發茗茶 包種清茶, 2g, 100包, 1盒",$149,https://www.tw.coupang.com/products/%E6%B0%B8%E7%99%BC%E8%8C%97%E8%8C%B6-%E5%8C%85%E7%A8%AE%E6%B8%85%E8%8C%B6-155803080146972?itemId=155803491221530&vendorItemId=155803080146949&sourceType=search&rank=29&searchId=517da01eb3d74073a76a4ce33d6a83b6&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"山城物產 黑豆麥茶, 10g, 40包, 1袋",$140,https://www.tw.coupang.com/products/%E5%B1%B1%E5%9F%8E%E7%89%A9%E7%94%A2-%E9%BB%91%E8%B1%86%E9%BA%A5%E8%8C%B6-458517240594436?itemId=458517240578052&vendorItemId=458517240594434&sourceType=search&rank=&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"Magnet 曼寧 瑪黛牛蒡茶, 5g, 15包, 1盒",$123,https://www.tw.coupang.com/products/Magnet-%E6%9B%BC%E5%AF%A7-%E7%91%AA%E9%BB%9B%E7%89%9B%E8%92%A1%E8%8C%B6-163852813549569?itemId=163853702758401&vendorItemId=163853702758400&sourceType=search&rank=1&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"山武 遊月村黑豆茶茶包, 12g, 10包, 1袋",$125,https://www.tw.coupang.com/products/%E5%B1%B1%E6%AD%A6-%E9%81%8A%E6%9C%88%E6%9D%91%E9%BB%91%E8%B1%86%E8%8C%B6%E8%8C%B6%E5%8C%85-458505953722368?itemId=458505953673216&vendorItemId=458505949495298&sourceType=search&rank=2&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"NOKCHAWON 綠茶園 韓國產綠茶茶包, 1.2g, 50包, 1盒",$94,https://www.tw.coupang.com/products/NOKCHAWON-%E7%B6%A0%E8%8C%B6%E5%9C%92-%E9%9F%93%E5%9C%8B%E7%94%A2%E7%B6%A0%E8%8C%B6%E8%8C%B6%E5%8C%85-21000011871820?itemId=21000051008025&vendorItemId=21003000128337&sourceType=search&rank=3&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"韓國高麗蔘, 700g, 1組","$1,747",https://www.tw.coupang.com/products/%E9%9F%93%E5%9C%8B%E9%AB%98%E9%BA%97%E8%94%98-21000176119942?itemId=21000503584946&vendorItemId=21070956981830&sourceType=search&rank=4&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"TWININGS 唐寧茶 純粹綠茶, 100包, 1盒",$369,https://www.tw.coupang.com/products/TWININGS-%E5%94%90%E5%AF%A7%E8%8C%B6-%E7%B4%94%E7%B2%B9%E7%B6%A0%E8%8C%B6-277658864697346?itemId=277659825176581&vendorItemId=277659825176579&sourceType=search&rank=5&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"DAHADA 野山參洋蔥皮茶包, 0.6g, 1盒, 100包",$192,https://www.tw.coupang.com/products/DAHADA-%E9%87%8E%E5%B1%B1%E5%8F%83%E6%B4%8B%E8%94%A5%E7%9A%AE%E8%8C%B6%E5%8C%85-21007445132402?itemId=21019369272818&vendorItemId=21086741740739&sourceType=search&rank=6&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"漢茶道 漢方草本茶包 漢茶叁號 潤氣魚腥草茶, 4g, 14入, 2袋",$278,https://www.tw.coupang.com/products/%E6%BC%A2%E8%8C%B6%E9%81%93-%E6%BC%A2%E6%96%B9%E8%8D%89%E6%9C%AC%E8%8C%B6%E5%8C%85-%E6%BC%A2%E8%8C%B6%E5%8F%81%E8%99%9F-%E6%BD%A4%E6%B0%A3%E9%AD%9A%E8%85%A5%E8%8D%89%E8%8C%B6-207704886820877?itemId=306244732567555&vendorItemId=306244732567553&sourceType=search&rank=7&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"SONGWON 枳椇子茶包, 1g, 40包, 1盒",$97,https://www.tw.coupang.com/products/SONGWON-%E6%9E%B3%E6%A4%87%E5%AD%90%E8%8C%B6%E5%8C%85-21000002527944?itemId=21000001581227&vendorItemId=21003001571653&sourceType=search&rank=8&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"韓國6年根紅蔘, 300g, 1罐","$1,310",https://www.tw.coupang.com/products/%E9%9F%93%E5%9C%8B6%E5%B9%B4%E6%A0%B9%E7%B4%85%E8%94%98-21007297848694?itemId=21018667550254&vendorItemId=21070956981985&sourceType=search&rank=9&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"喝茶閒閒 三角立體茶包 金萱紅茶, 2.5g, 20包, 1袋",$171,https://www.tw.coupang.com/products/%E5%96%9D%E8%8C%B6%E9%96%92%E9%96%92-%E4%B8%89%E8%A7%92%E7%AB%8B%E9%AB%94%E8%8C%B6%E5%8C%85-%E9%87%91%E8%90%B1%E7%B4%85%E8%8C%B6-199052016730116?itemId=148940527714308&vendorItemId=148940527714304&sourceType=search&rank=10&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"和藥軒 桂圓紅棗枸杞養生茶 養顏美容茶, 7g, 15包, 1袋",$145,https://www.tw.coupang.com/products/%E5%92%8C%E8%97%A5%E8%BB%92-%E6%A1%82%E5%9C%93%E7%B4%85%E6%A3%97%E6%9E%B8%E6%9D%9E%E9%A4%8A%E7%94%9F%E8%8C%B6-%E9%A4%8A%E9%A1%8F%E7%BE%8E%E5%AE%B9%E8%8C%B6-462748643180546?itemId=462748643213314&vendorItemId=462748643164162&sourceType=search&rank=11&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"Pungnyeonbogam 6年根高麗紅蔘精, 10g, 30條",$239,https://www.tw.coupang.com/products/Pungnyeonbogam-6%E5%B9%B4%E6%A0%B9%E9%AB%98%E9%BA%97%E7%B4%85%E8%94%98%E7%B2%BE-21007619652846?itemId=21021310152254&vendorItemId=21082974381260&sourceType=search&rank=12&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"瀚軒 上選美國粉光蔘茶, 3g, 50入, 2盒",$479,https://www.tw.coupang.com/products/%E7%80%9A%E8%BB%92-%E4%B8%8A%E9%81%B8%E7%BE%8E%E5%9C%8B%E7%B2%89%E5%85%89%E8%94%98%E8%8C%B6-163879845838848?itemId=390357988622337&vendorItemId=390357988655105&sourceType=search&rank=13&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"正心堂 彭大海茶包, 80g, 20入, 3袋",$570,https://www.tw.coupang.com/products/%E6%AD%A3%E5%BF%83%E5%A0%82-%E5%BD%AD%E5%A4%A7%E6%B5%B7%E8%8C%B6%E5%8C%85-153630854332417?itemId=433501690085383&vendorItemId=433501690068993&sourceType=search&rank=14&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"薌園 黑豆牛蒡茶, 10g, 10包, 1盒",$110,https://www.tw.coupang.com/products/%E8%96%8C%E5%9C%92-%E9%BB%91%E8%B1%86%E7%89%9B%E8%92%A1%E8%8C%B6-163510172483587?itemId=163509740486660&vendorItemId=163510172483584&sourceType=search&rank=15&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"正心堂 彭大海茶包, 80g, 20入, 2包",$380,https://www.tw.coupang.com/products/%E6%AD%A3%E5%BF%83%E5%A0%82-%E5%BD%AD%E5%A4%A7%E6%B5%B7%E8%8C%B6%E5%8C%85-153630854332417?itemId=199373858242594&vendorItemId=199373262667796&sourceType=search&rank=16&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"紅棗七葉膽茶包, 6g, 10包, 1袋",$200,https://www.tw.coupang.com/products/%E7%B4%85%E6%A3%97%E4%B8%83%E8%91%89%E8%86%BD%E8%8C%B6%E5%8C%85-473633621245959?itemId=473633621229577&vendorItemId=473633621229571&sourceType=search&rank=17&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"乾洋蔥皮茶, 0.8g, 50個, 1袋",$212,https://www.tw.coupang.com/products/%E4%B9%BE%E6%B4%8B%E8%94%A5%E7%9A%AE%E8%8C%B6-21007243558125?itemId=21018410191100&vendorItemId=21085907314343&sourceType=search&rank=18&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"蔴鑽農坊 牛蒡茶片罐, 400g, 1罐",$243,https://www.tw.coupang.com/products/%E8%94%B4%E9%91%BD%E8%BE%B2%E5%9D%8A-%E7%89%9B%E8%92%A1%E8%8C%B6%E7%89%87%E7%BD%90-173937413554179?itemId=173936931225604&vendorItemId=173936931225602&sourceType=search&rank=19&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"Golden Herb 濟州綠茶三角茶包, 1g, 100包, 1盒",$332,https://www.tw.coupang.com/products/Golden-Herb-%E6%BF%9F%E5%B7%9E%E7%B6%A0%E8%8C%B6%E4%B8%89%E8%A7%92%E8%8C%B6%E5%8C%85-21007816485667?itemId=21021216849734&vendorItemId=21005246143731&sourceType=search&rank=20&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"TEA GARDEN 牛蒡茶, 1g, 100包, 1盒",$168,https://www.tw.coupang.com/products/TEA-GARDEN-%E7%89%9B%E8%92%A1%E8%8C%B6-21000002528423?itemId=21000001088924&vendorItemId=21003001048236&sourceType=search&rank=21&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"NOKCHAWON 綠茶園 玉米鬚茶, 1.5g, 100包, 1盒",$215,https://www.tw.coupang.com/products/NOKCHAWON-%E7%B6%A0%E8%8C%B6%E5%9C%92-%E7%8E%89%E7%B1%B3%E9%AC%9A%E8%8C%B6-225871541551110?itemId=225872262955014&vendorItemId=225870736211970&sourceType=search&rank=22&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"Pungnyeonbogam 高麗紅蔘Today Good Time飲隨身包, 15g, 150條","$1,023",https://www.tw.coupang.com/products/Pungnyeonbogam-%E9%AB%98%E9%BA%97%E7%B4%85%E8%94%98Today-Good-Time%E9%A3%B2%E9%9A%A8%E8%BA%AB%E5%8C%85-21001665126931?itemId=21019990521256&vendorItemId=21085927792935&sourceType=search&rank=23&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"ppuribang 高麗紅參茶, 3g, 100包, 1盒",$203,https://www.tw.coupang.com/products/ppuribang-%E9%AB%98%E9%BA%97%E7%B4%85%E5%8F%83%E8%8C%B6-21000004000406?itemId=21000019565550&vendorItemId=21003028647763&sourceType=search&rank=24&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"漢茶道 漢方草本茶包 漢茶壹號 元氣紫蘇薄荷茶, 4g, 14入, 2袋",$278,https://www.tw.coupang.com/products/%E6%BC%A2%E8%8C%B6%E9%81%93-%E6%BC%A2%E6%96%B9%E8%8D%89%E6%9C%AC%E8%8C%B6%E5%8C%85-%E6%BC%A2%E8%8C%B6%E5%A3%B9%E8%99%9F-%E5%85%83%E6%B0%A3%E7%B4%AB%E8%98%87%E8%96%84%E8%8D%B7%E8%8C%B6-185277893001229?itemId=306211249438724&vendorItemId=306212184752140&sourceType=search&rank=25&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"和藥軒 人蔘桂圓紅棗枸杞茶 元氣養生茶, 5g, 30包, 1袋",$320,https://www.tw.coupang.com/products/%E5%92%8C%E8%97%A5%E8%BB%92-%E4%BA%BA%E8%94%98%E6%A1%82%E5%9C%93%E7%B4%85%E6%A3%97%E6%9E%B8%E6%9D%9E%E8%8C%B6-%E5%85%83%E6%B0%A3%E9%A4%8A%E7%94%9F%E8%8C%B6-462749079420929?itemId=462749079388160&vendorItemId=462749079420928&sourceType=search&rank=26&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"Jungwonsam 高麗黑蔘365飲隨身包 30條入+手提袋, 300ml, 1組",$910,https://www.tw.coupang.com/products/Jungwonsam-%E9%AB%98%E9%BA%97%E9%BB%91%E8%94%98365%E9%A3%B2%E9%9A%A8%E8%BA%AB%E5%8C%85-30%E6%A2%9D%E5%85%A5%2B%E6%89%8B%E6%8F%90%E8%A2%8B-21000017957779?itemId=21000072093362&vendorItemId=21003116439937&sourceType=search&rank=27&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"YAMAKAN 山本漢方 黑豆茶, 10g, 30包, 1盒",$214,https://www.tw.coupang.com/products/YAMAKAN-%E5%B1%B1%E6%9C%AC%E6%BC%A2%E6%96%B9-%E9%BB%91%E8%B1%86%E8%8C%B6-420020395933698?itemId=420020395950084&vendorItemId=420020395950081&sourceType=search&rank=28&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"瀚軒 精選韓國高麗人蔘茶, 3g, 50入, 5盒","$1,073",https://www.tw.coupang.com/products/%E7%80%9A%E8%BB%92-%E7%B2%BE%E9%81%B8%E9%9F%93%E5%9C%8B%E9%AB%98%E9%BA%97%E4%BA%BA%E8%94%98%E8%8C%B6-163880307245056?itemId=390358240313347&vendorItemId=390358240280576&sourceType=search&rank=29&searchId=af627ae19d4148a2ab1fbaecb5d3e106&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"T世家 精選茉香綠茶包, 2g, 100包, 2盒",$172,https://www.tw.coupang.com/products/T%E4%B8%96%E5%AE%B6-%E7%B2%BE%E9%81%B8%E8%8C%89%E9%A6%99%E7%B6%A0%E8%8C%B6%E5%8C%85-465676217024513?itemId=473705046048771&vendorItemId=473705046065153&sourceType=search&rank=&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"T世家 茉香綠茶, 2g, 50包, 1盒",$90,https://www.tw.coupang.com/products/T%E4%B8%96%E5%AE%B6-%E8%8C%89%E9%A6%99%E7%B6%A0%E8%8C%B6-463540280295425?itemId=463540280311808&vendorItemId=463540276133893&sourceType=search&rank=1&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"展瑄 苦瓜茶 複合茶包, 2.5g, 30包, 1盒",$218,https://www.tw.coupang.com/products/%E5%B1%95%E7%91%84-%E8%8B%A6%E7%93%9C%E8%8C%B6-%E8%A4%87%E5%90%88%E8%8C%B6%E5%8C%85-158408158183437?itemId=158407755546636&vendorItemId=158407331889158&sourceType=search&rank=2&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"漢茶道 漢方草本茶包 漢茶貳號 養氣薑紅茶, 4g, 14入, 1袋",$139,https://www.tw.coupang.com/products/%E6%BC%A2%E8%8C%B6%E9%81%93-%E6%BC%A2%E6%96%B9%E8%8D%89%E6%9C%AC%E8%8C%B6%E5%8C%85-%E6%BC%A2%E8%8C%B6%E8%B2%B3%E8%99%9F-%E9%A4%8A%E6%B0%A3%E8%96%91%E7%B4%85%E8%8C%B6-185279004508173?itemId=185277897195520&vendorItemId=185277893001236&sourceType=search&rank=3&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"Pungnyeonbogam 高麗紅蔘Today Good Time飲隨身包, 15g, 90條",$681,https://www.tw.coupang.com/products/Pungnyeonbogam-%E9%AB%98%E9%BA%97%E7%B4%85%E8%94%98Today-Good-Time%E9%A3%B2%E9%9A%A8%E8%BA%AB%E5%8C%85-21001665126931?itemId=21018796901026&vendorItemId=21085927792885&sourceType=search&rank=4&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"冬瓜荷葉美濕茶包 6g 10包, 1袋",$200,https://www.tw.coupang.com/products/%E5%86%AC%E7%93%9C%E8%8D%B7%E8%91%89%E7%BE%8E%E6%BF%95%E8%8C%B6%E5%8C%85-6g-10%E5%8C%85-473633633845251?itemId=473633633828868&vendorItemId=473633633845249&sourceType=search&rank=5&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"瀚軒 精選韓國高麗人蔘茶, 3g, 50入, 1盒",$225,https://www.tw.coupang.com/products/%E7%80%9A%E8%BB%92-%E7%B2%BE%E9%81%B8%E9%9F%93%E5%9C%8B%E9%AB%98%E9%BA%97%E4%BA%BA%E8%94%98%E8%8C%B6-163880307245056?itemId=163880307245057&vendorItemId=163879850033153&sourceType=search&rank=6&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"蔘大王 桂花黑蕎麥茶包, 6g, 10個, 1袋",$200,https://www.tw.coupang.com/products/%E8%94%98%E5%A4%A7%E7%8E%8B-%E6%A1%82%E8%8A%B1%E9%BB%91%E8%95%8E%E9%BA%A5%E8%8C%B6%E5%8C%85-473633625456641?itemId=473633625456642&vendorItemId=473633625407490&sourceType=search&rank=7&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"永發茗茶 冷泡決明茶, 4.6g, 16入, 2盒",$129,https://www.tw.coupang.com/products/%E6%B0%B8%E7%99%BC%E8%8C%97%E8%8C%B6-%E5%86%B7%E6%B3%A1%E6%B1%BA%E6%98%8E%E8%8C%B6-155803516387360?itemId=189263236775937&vendorItemId=189263236775936&sourceType=search&rank=8&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"桑椹美濕茶包, 6g, 10包, 1袋",$200,https://www.tw.coupang.com/products/%E6%A1%91%E6%A4%B9%E7%BE%8E%E6%BF%95%E8%8C%B6%E5%8C%85-473633633845252?itemId=473633633812482&vendorItemId=473633633812481&sourceType=search&rank=9&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"昊之蔘 美國粉光蔘茶, 3g, 15入, 1盒",$120,https://www.tw.coupang.com/products/%E6%98%8A%E4%B9%8B%E8%94%98-%E7%BE%8E%E5%9C%8B%E7%B2%89%E5%85%89%E8%94%98%E8%8C%B6-201474797699127?itemId=163907507290123&vendorItemId=163907075293185&sourceType=search&rank=10&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"HANXUAN 瀚軒興業 特選韓國人蔘茶, 5g, 30入, 1盒",$259,https://www.tw.coupang.com/products/HANXUAN-%E7%80%9A%E8%BB%92%E8%88%88%E6%A5%AD-%E7%89%B9%E9%81%B8%E9%9F%93%E5%9C%8B%E4%BA%BA%E8%94%98%E8%8C%B6-163880739241985?itemId=163879850033154&vendorItemId=163880739241984&sourceType=search&rank=11&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"Pungnyeonbogam 高麗紅蔘Today Good Time Gold飲隨身包, 10g, 30條",$309,https://www.tw.coupang.com/products/Pungnyeonbogam-%E9%AB%98%E9%BA%97%E7%B4%85%E8%94%98Today-Good-Time-Gold%E9%A3%B2%E9%9A%A8%E8%BA%AB%E5%8C%85-21005166366367?itemId=21022832262116&vendorItemId=21082964385249&sourceType=search&rank=12&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"袋裝牛蒡茶包, 1g, 50包, 1袋",$261,https://www.tw.coupang.com/products/%E8%A2%8B%E8%A3%9D%E7%89%9B%E8%92%A1%E8%8C%B6%E5%8C%85-21007124432564?itemId=21017846081018&vendorItemId=21005004696598&sourceType=search&rank=13&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"真蒡 牛蒡茶, 5g, 30包, 1袋",$177,https://www.tw.coupang.com/products/%E7%9C%9F%E8%92%A1-%E7%89%9B%E8%92%A1%E8%8C%B6-462748647358480?itemId=462748647391244&vendorItemId=462748647391242&sourceType=search&rank=14&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"Pungnyeonbogam 6年根高麗紅蔘飲隨身包, 15g, 100條",$772,https://www.tw.coupang.com/products/Pungnyeonbogam-6%E5%B9%B4%E6%A0%B9%E9%AB%98%E9%BA%97%E7%B4%85%E8%94%98%E9%A3%B2%E9%9A%A8%E8%BA%AB%E5%8C%85-21001730253755?itemId=21002945133627&vendorItemId=21070933623326&sourceType=search&rank=15&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"NOKCHAWON 綠茶園 牛蒡茶, 1.2g, 40入, 1盒",$140,https://www.tw.coupang.com/products/NOKCHAWON-%E7%B6%A0%E8%8C%B6%E5%9C%92-%E7%89%9B%E8%92%A1%E8%8C%B6-225409954168836?itemId=225411472523269&vendorItemId=225409954168832&sourceType=search&rank=16&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"永發茗茶 咖啡紅茶, 40g, 3包, 3袋",$94,https://www.tw.coupang.com/products/%E6%B0%B8%E7%99%BC%E8%8C%97%E8%8C%B6-%E5%92%96%E5%95%A1%E7%B4%85%E8%8C%B6-155803109507076?itemId=423358894129162&vendorItemId=423358894145539&sourceType=search&rank=17&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"高麗菜茶包, 6g, 30個, 1袋",$164,https://www.tw.coupang.com/products/%E9%AB%98%E9%BA%97%E8%8F%9C%E8%8C%B6%E5%8C%85-21008243791959?itemId=21008588948352&vendorItemId=21075876217974&sourceType=search&rank=18&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"High Tea 漢方養氣茶, 5g, 12包, 1袋",$145,https://www.tw.coupang.com/products/High-Tea-%E6%BC%A2%E6%96%B9%E9%A4%8A%E6%B0%A3%E8%8C%B6-162466285715460?itemId=162465413283843&vendorItemId=162465857912833&sourceType=search&rank=19&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"甜菜茶茶包, 50入, 1.5克, 1個",$230,https://www.tw.coupang.com/products/%E7%94%9C%E8%8F%9C%E8%8C%B6%E8%8C%B6%E5%8C%85-21007563041290?itemId=21019929618222&vendorItemId=21087029186679&sourceType=search&rank=20&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
"gomgom 南非國寶茶三角茶包, 1.5g, 100包, 1袋",$410,https://www.tw.coupang.com/products/gomgom-%E5%8D%97%E9%9D%9E%E5%9C%8B%E5%AF%B6%E8%8C%B6%E4%B8%89%E8%A7%92%E8%8C%B6%E5%8C%85-148997381537793?itemId=148997012406274&vendorItemId=148997742231553&sourceType=search&rank=21&searchId=cb162002dfc54e848066c7a2d5a1b648&q=%E9%AB%98%E9%BA%97%E8%94%98%E8%8C%B6%E5%8C%85
